9791170433835,인문,영화관에 간 철학 (중년의 철학자가 영화를 읽으며 깨달은 삶의 이치) ,김성환,10200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230311_142/pocket_16784931381940TJoa_JPEG/kyobo845263341228337064l9791170433835.jpg?type=m260
9791192247960,인문,말의 자연사 (언어의 기원) ,장-루이 데살,28500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230310_51/pocket_1678403026930TVaP0_JPEG/kpc_etc62923891677241750349791192247984.jpg?type=m260
9791128868092,인문,천재와카집 (140수 정선) ,후지와라노 슌제이,18240,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230310_144/pocket_1678406467094Qh0Rp_JPEG/kyobo7817783195416041582l9791128868092.jpg?type=m260
9788989007913,인문,프로이트의 숨겨진 환자들 (당신이 모르는 프로이트 정신분석의 재구성) ,미켈 보르크 야콥센,15000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230309_34/pocket_1678320014441R6KU1_JPEG/kyobo5770824691798561343l9788989007913.jpg?type=m260
9788962624823,인문,"우리는 마약을 모른다 (교양으로 읽는 마약 세계사, 개정증보판) ",오후,11550,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230309_38/pocket_16783200208215fx5G_JPEG/kyobo8967675445598139166l9788962624823.jpg?type=m260
9791191187083,인문,철학의 욕조를 떠도는 과학의 오리 인형 ,서동욱,15000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230309_284/pocket_1678345573777SGVa4_JPEG/9791192908144_%C3%B6%C7%D0%C0%C7%BF%E5%C1%B6%B8%A6%B6%B0%B5%B5%B4%C2%B0%FA%C7%D0%C0%C7%BF%C0%B8%AE%C0%CE%C7%FC_v1.jpg?type=m260
9788965743309,인문,조벽 교수의 수업 컨설팅 (대한민국 교사들을 위한 마이크로 티칭 노하우) ,조벽,9600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230308_142/pocket_1678230127259QGwUd_JPEG/kpc16771984857555964359788965743309.jpg?type=m260
9791160023930,인문,벌거벗은 교양 (복잡한 세상이 술술 읽히는 세상의 모든 TOP 10) ,지식스쿨,10800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230304_80/pocket_1677888056935nPv79_JPEG/kyobo1567256710031307991l9791160023930.jpg?type=m260
9791192730189,인문,사랑이 묻고 인문학이 답하다 (우리가 사랑이라 말하는 모든 것들) ,정지우,11900,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230305_87/pocket_1677974441685DQax0_JPEG/kyobo1290953856559577403l9791192730189.jpg?type=m260
9791156754008,인문,우울에서 벗어나는 46가지 방법 (최고의 정신건강 전문가들이 알려주는 가장 과학적인 우울증 해결‘책’) ,앨릭스 코브,11900,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230304_6/pocket_1677888204090SJI6y_JPEG/kyobo2834502581697090890l9791156754008.jpg?type=m260
9791192684215,인문,자살에 관한 모든 것 ,마르탱 모네스티에,16000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230306_223/pocket_1678060801579FqevD_JPEG/kyobo785685546778554732l9791192684215.jpg?type=m260
9788960516243,인문,한번은 한문 공부 (문법이 잡히면 고전이 보인다) ,정춘수,13000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230303_263/pocket_1677798185035FX0y3_JPEG/kpc92050788556490362609788960516243.jpg?type=m260
9788960516588,인문,당신은 사람 보는 눈이 필요하군요 (나쁜 관계에서 나를 지키는 방탄 심리학) ,크리스텔 프티콜랭,12000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230303_33/pocket_1677798194459YNGrU_JPEG/kpc48730599739866988439788960516656.jpg?type=m260
9791157062775,인문,번아웃의 종말 (우리는 왜 일에 지치고 쓸모없다고 버려지는가) ,조나단 말레식,18400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230301_91/pocket_16776291182244n0Sd_JPEG/kyobo6730609578267633781l9791157062775.jpg?type=m260
9788937491573,인문,한편 10호 대학 (2022) ,편집부,7000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230302_161/pocket_1677724712869dU3V5_JPEG/27337480_%B4%EB%C7%D0_v1.jpg?type=m260
9788934965909,인문,더 좋은 삶을 위한 철학 (천사와 악마 사이 더 나은 선택을 위한 안내서) ,마이클 슈어,11700,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230225_106/pocket_1677279621034t8acz_JPEG/kpc43595855318006068029788934952992.jpg?type=m260
9788960907973,인문,살아가는 책 (책은 삶이 되고 너는 내가 된다) ,이은혜,10500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230225_242/pocket_1677279688635DDqSw_JPEG/kpc70040952596926452849788960908017.jpg?type=m260
9791191194647,인문,교사와 부모를 위한 긍정 훈육 (내면이 단단해지는 상호존중의 공감 수업) ,제인 넬슨,18750,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230224_296/pocket_16771975235651L7RK_JPEG/kyobo4395244794906624530l9791191194647.jpg?type=m260
9788961559874,인문,"그리스·로마 신화 8 (페르세우스 페가소스 테세우스 펠레우스, 인간을 이해하는 12가지 키워드 [미궁]) ",메네라오스 스테파니데스,11200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230303_128/pocket_1677801613937cegSJ_JPEG/kyobo3364486553898816870l9788961559874.jpg?type=m260
9788961559867,인문,"그리스·로마 신화 7 (헤라클레스, 인간을 이해하는 12가지 키워드 [성장]) ",메네라오스 스테파니데스,11200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230303_213/pocket_1677802311190uQAnb_JPEG/kyobo4044405410781043208l9788961559867.jpg?type=m260
9788961559782,인문,"그리스·로마 신화 6 (인간을 이해하는 12가지 키워드 [탐험],다이달로스 이카로스 탄탈로스 에우로페) ",메네라오스 스테파니데스,9800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230303_248/pocket_1677803142290n0vvu_JPEG/kyobo9144417395815213263l9788961559782.jpg?type=m260
9788961559775,인문,"그리스·로마 신화 5 (디오니소스 오르페우스 에우리디케,인간을 이해하는 12가지 키워드 [놀이]) ",메네라오스 스테파니데스,9800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230303_248/pocket_1677802481047t2LgD_JPEG/kyobo163268227324079366l9788961559775.jpg?type=m260
9788901268354,인문,"마음 가면 (수치심, 불안, 강박에 맞서는 용기의 심리학) ",브레네 브라운,12600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230216_242/pocket_1676507046375zUndA_JPEG/%B8%B6%C0%BD%B0%A1%B8%E9_%C7%A51.jpg?type=m260
9791186596449,인문,"마니에르 드 부아르 특별호 Maniere de voir 2022 (페미니즘, 미완의 투쟁) ",성일권,14400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230223_226/pocket_1677111545943i67bV_JPEG/kyobo3320325335701631165l480D230245240.jpg?type=m260
9788901269238,인문,당신은 생각보다 강하다 (스스로를 괴롭히는 생각의 고리를 끊고 진짜 변화를 불러오는 마음의 기술) ,전미경,12000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230223_66/pocket_1677118009833WLlFO_JPEG/%B4%E7%BD%C5%C0%BA_%BB%FD%B0%A2%BA%B8%B4%D9_%B0%AD%C7%CF%B4%D9_%C7%A5%C1%F6.jpg?type=m260
9788901269092,인문,죽음이란 무엇인가 (예일대 최고의 명강의 10주년 기념판) ,셸리 케이건,15000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230223_117/pocket_1677118963848BiiEm_JPEG/%C1%D7%C0%BD%C0%CC%B6%F5_%B9%AB%BE%F9%C0%CE%B0%A1%28%B8%AE%C4%BF%B9%F6%29_%C7%A5%C1%F6.jpg?type=m260
9788937470264,인문,명상록 (철학자가 번역한 고대 희랍어 원전 완역본) ,아우렐리우스,9100,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230223_216/pocket_1677131116497nVryq_JPEG/9788937471261_%B8%ED%BB%F3%B7%CF_v1.jpg?type=m260
9788932474779,인문,가치 있는 삶 (THE CALL OF CHARACTER) ,마리 루티,11200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230222_282/pocket_1677024245533U8nsl_JPEG/kyobo2607449137504092440l9788932474779.jpg?type=m260
9791162543283,인문,존 맥스웰 리더십 불변의 법칙 (25주년 특별개정판) ,존 C. 맥스웰,12950,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230221_226/pocket_1676938590828rRHck_JPEG/kyobo8616213721928528571l9791162543283.jpg?type=m260
9791156751274,인문,몸이 아프다고 생각했습니다 (현대 의학이 놓친 마음의 증상을 읽어낸 정신과 의사 이야기) ,앨러스테어 샌트하우스,16800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230221_239/pocket_1676938702668g2FAA_JPEG/kyobo6984759314111276829l9791156751274.jpg?type=m260
9791169101387,인문,마흔에 읽는 중용 (내 삶의 중심 잡을 용기) ,최지연,10000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230221_277/pocket_1676939359964x90uF_JPEG/kyobo7585193551735707463l9791169101387.jpg?type=m260
9791192085289,인문,김밥 (김 위에 밥 위에 달걀지단 위에 당근 위에 시금치 위에) ,남원상,9660,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230221_3/pocket_1676939391750rDTPS_JPEG/kyobo1301048656526360438l9791192085289.jpg?type=m260
9788963723006,인문,천재가 될 수밖에 없었던 아이들의 드라마 (무의식에서 나를 흔드는 숨겨진 이야기) ,앨리스 밀러,9800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230218_265/pocket_167667848666526jQc_JPEG/kyobo4027220619369966849l9788963723006.jpg?type=m260
9791197641435,인문,벽 앞에서 노래하기 (래퍼 테싸의 학교공포증 탈출기) ,테싸,9800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230218_15/pocket_1676678499960Sr50q_JPEG/kyobo3433202667429461061l9791197641435.jpg?type=m260
9791169850131,인문,나를 다 안다는 착각 (무의식은 어떻게 나를 뒤흔드는가) ,카렌 호나이,12000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230217_154/pocket_16765921713280JDYx_JPEG/kyobo7004133337301779349l9791169850131.jpg?type=m260
9791191104592,인문,"아들은 아버지의 등을 보고 자란다 (이 시대의 남편, 아들, 아버지를 위한 자기회복 심리학) ",최광현,13000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230216_266/pocket_167650593785375Fsh_JPEG/kyobo8498820980996004713l9791191104592.jpg?type=m260
9791186809860,인문,숨겨진 그리스 로마 신화 ,프란시스 베이컨,7000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230216_221/pocket_1676506100360ODKIW_JPEG/kyobo3311706173173943457l9791186809860.jpg?type=m260
9791186809273,인문,자유론 ,존 스튜어트 밀,5500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230216_231/pocket_1676506394473HJkWI_JPEG/kyobo4620354194815318136l9791186809273.jpg?type=m260
9791169792950,인문,화내는 용기 (불합리한 세상에 대처하는 철학자 기시미 이치로의 가르침) ,기시미 이치로,11000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230215_107/pocket_16764156220021U66c_JPEG/kpc59548891558173072989791169792967.jpg?type=m260
9791167550927,인문,"천경호 선생님의 보통의 교실, 단단한 학급경영 ",천경호,11200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230215_168/pocket_1676415694726HARWH_JPEG/kpc82202276889653908939791167551467.jpg?type=m260
9791192128160,인문,나의 운명 사용설명서 (사주명리학과 안티 오이디푸스) ,고미숙,10500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230214_160/pocket_1676332813134io6Iy_JPEG/kyobo2049765455727926847l9791192128160.jpg?type=m260
9791192128153,인문,"슬픈 열대, 공생을 향한 야생의 모험 ",오선민,12000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230214_167/pocket_1676332817320WwIH5_JPEG/kyobo7632089425158017806l9791192128153.jpg?type=m260
9791162182352,인문,고민을 그만하고 싶습니다만 (고민 속에서 헤매는 당신을 위해) ,가토 다이조,12000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230211_251/pocket_1676073858951mcRu2_JPEG/kyobo8310877125501130099l9791162182352.jpg?type=m260
9788960179448,인문,무분별의 지혜 (삶의 갈림길에서 읽는 신심명 강의) ,김기태,10500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230213_90/pocket_1676258282250k1zLn_JPEG/9791158888626_%B9%AB%BA%D0%BA%B0%C0%C7%C1%F6%C7%FD_2000px.jpg?type=m260
9791158888244,인문,보통의 깨달음 ,스티브 테일러,13860,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230213_261/pocket_1676266050220prDAu_JPEG/9791158888305_%BA%B8%C5%EB%C0%C7%B1%FA%B4%DE%C0%BD_2000px.jpg?type=m260
9791157846429,인문,"논어로 여는 아침 (마흔, 삶의 무기가 되는 고전 읽기) ",김훈종,11760,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230210_145/pocket_1675990469595doXRW_JPEG/kyobo2120477031495990022l9791157846429.jpg?type=m260
9788954448611,인문,"처음 만나는 한시, 마흔여섯 가지 즐거움 (스물세 가지 일상과 스물세 가지 지혜) ",박동욱,11900,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230210_283/pocket_1675990600905wPWeg_JPEG/kyobo8887886012296740235l9788954448611.jpg?type=m260
9791162182215,인문,FLUX 플럭스 (끊임없는 변화를 헤쳐나가는 강력한 사고 전환) ,에이프럴 리니,13600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230209_272/pocket_1675904638864W3crs_JPEG/kyobo6874171787083372370l9791162182215.jpg?type=m260
9791167961044,인문,여자들을 위한 우정의 사회학 (서로에게 힘이 되는 관계의 재발견) ,케일린 셰이퍼,12000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230209_76/pocket_1675904648722Ajlnc_JPEG/kyobo5168806464727806545l9791167961044.jpg?type=m260
9791167961020,인문,혐오의 과학 (혐오 범죄를 일으키는 인간 행동의 어두운 비밀) ,매슈 윌리엄스,15000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230209_261/pocket_16759051685660rbJL_JPEG/kyobo7900034215948763621l9791167961020.jpg?type=m260
9791128868191,인문,승만경 ,구나발다라,10240,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230208_147/pocket_1675814708330JkSmS_JPEG/kyobo9029898269443767673l9791128868191.jpg?type=m260
9791167700308,인문,이야기를 위한 삶 (마르케스 읽는 법) ,양자오,11200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230208_121/pocket_1675814789388a5Fy9_JPEG/kyobo326452681092449111l9791167700308.jpg?type=m260
9788971931820,인문,고금 횡단 한자여행 (갑골문부터 간화자까지 흥미진진한 한자이야기 56편) ,김준연,15000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230204_91/pocket_1675465415578Xq72W_JPEG/kpc49197082146672490439788971931820.jpg?type=m260
9791158491536,인문,내 글도 책이 될까요? (글을 쓸 때 궁금한 것) ,이해사,15000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230210_3/pocket_1675993890401chJ4C_JPEG/kyobo2377712353839794008l9791158491536.jpg?type=m260
9791160809497,인문,장자 (자유로운 삶을 위한 고전) ,장자,26600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230204_265/pocket_1675470183771HGsUs_JPEG/kyobo487232693608820149l9791160809497.jpg?type=m260
9788954762823,인문,"왜 지금 교육 경제학인가 (부모, 교사, 학교, 그리고 사회가 우리 아이들을 위해 바로 알아야 할 것,EBS 교육인사이트) ",김희삼,12600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230204_216/pocket_16754709438133rD8V_JPEG/kyobo905450659035757502l9788954762823.jpg?type=m260
9791160023923,인문,"위대한 철학자들의 죽음 (무엇을 위해 살고, 무엇을 사랑할 것인가?) ",몽테뉴,9000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230204_66/pocket_1675470973791nRthe_JPEG/kyobo5492264062772603873l9791160023923.jpg?type=m260
9791170222569,인문,다 쓴 마음은 어디다 버려요? ,김단한,12000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230204_108/pocket_1675470982346BPCyL_JPEG/kyobo1769084581594354639l9791170222569.jpg?type=m260
